time,Player0,Player1
4.618461846184618,-0.1573394985722698,1.1685565521458245
4.61946194619462,0.0022222765121350796,1.1559471094001788
4.62046204620462,-0.06809632471449978,1.161325691703639
4.621462146214622,-0.029887806245292574,1.1077026364247817
4.6224622462246225,-0.046157559899791506,1.094307808868411
4.623462346234623,-0.14212524286412076,1.1787049788407533
4.624462446244625,-0.11032558772647238,1.1594429625917482
4.625462546254625,-0.16232049393442302,1.1971072058931007
4.626462646264627,-0.18218831776056532,1.1966690418541084
4.627462746274627,-0.16511162411672664,1.2460216141257554
4.628462846284629,-0.18262205401102047,1.1606210685854423
4.6294629462946295,-0.1589765100879679,1.1293301143965404
4.63046304630463,-0.13679848871691414,1.0518274461836734
4.631463146314632,-0.20545253008392717,0.9783915828727907
4.632463246324632,-0.20616791846707014,0.9418765819202981
4.633463346334634,-0.21729605736719662,0.9503457868771212
4.634463446344634,-0.19227483422209277,0.9612442289575865
4.635463546354636,-0.23861907726313286,0.9380498360614322
4.6364636463646365,-0.2616211296482454,0.9224054579357703
4.637463746374637,-0.19250896221459896,0.9747418244761905
4.638463846384639,-0.16688819144423964,0.9050263973584088
4.639463946394639,-0.17966817399384877,0.8757451145840918
4.640464046404641,-0.12645821564804194,0.86255038110579
4.641464146414641,-0.08854341793985707,0.8602099051500895
4.642464246424643,-0.1540952597308276,0.8309475076252875
4.6434643464346435,-0.10024706439257824,0.8307078359611693
4.644464446444644,-0.06352666351467384,0.8704282207735342
4.645464546454646,-0.015372579324216422,0.8843464949345117
4.646464646464646,0.0402209910052684,0.8833689720788335
4.647464746474648,0.10923541000284051,0.8891431294647748
4.648464846484648,0.1628144265844672,0.8887766969182782
4.64946494649465,0.12678543268669867,0.8726758447530122
4.65046504650465,0.18868676816201835,0.8712323746604337
4.651465146514652,0.16203913337037518,0.9190060026999997
4.6524652465246525,0.21520990519413782,0.9932063237330938
4.653465346534653,0.22395391361798447,0.9706391601754187
4.654465446544655,0.1995306168741135,0.9754555558248109
4.655465546554655,0.14748088852129448,0.8841002443281191
4.656465646564657,0.15231504885894825,0.9532078427461187
4.657465746574657,0.1802390305028105,0.9749260846329965
4.658465846584659,0.13175535593572263,1.0470003997738824
4.6594659465946595,0.20705720062770133,0.9766731566534732
4.66046604660466,0.25660023385329916,0.9769416860945983
4.661466146614662,0.19477803794725407,0.9836744638363103
4.662466246624662,0.23626312063767324,0.8990547951572505
4.663466346634664,0.19667046061234505,1.0171921431403124
4.664466446644664,0.22999078468862064,1.0140137484698437
4.665466546654666,0.2095243420522176,1.0186974111876852
4.6664666466646665,0.1574935637899481,1.061329515334514
4.667466746674667,0.12513094011114748,1.0256985222762272
4.668466846684669,0.1254768253919402,1.029740755777914
4.669466946694669,0.06355309601891909,1.0582687686741834
4.670467046704671,0.09555041372936726,1.123106880836742
4.671467146714671,0.07626090891560314,1.1174526630615587
4.672467246724673,0.15560909150851485,1.1024787413685466
4.6734673467346735,0.16242008373777547,1.1318918392822588
4.674467446744674,0.1390309740353846,1.2014128373611097
4.675467546754676,0.17118361973630355,1.1597086173152475
4.676467646764676,0.20572044572462073,1.1985490864200323
4.677467746774678,0.2802004921576081,1.1895887559628602
4.678467846784678,0.2655290377142491,1.189588890448639
4.67946794679468,0.22353231187574973,1.1037517604360398
4.68046804680468,0.23437976397828678,1.1608494358197892
4.681468146814682,0.2056909876657234,1.1896550930902534
4.6824682468246825,0.2487270470321247,1.1972124146333134
4.683468346834683,0.24482792889865626,1.181567129362651
4.684468446844685,0.28677413869779167,1.1232209711776677
4.685468546854685,0.29235165506897864,1.0708727210177384
4.686468646864687,0.29129061072962886,1.0555335808775217
4.687468746874687,0.2716754928604724,1.0583848626705685
4.688468846884689,0.33304745166102634,1.023496746638558
4.6894689468946895,0.34358537657090177,1.0088207825806494
4.69046904690469,0.3096444604234323,1.0186747234222753
4.691469146914692,0.4201810217249478,1.083970743486458
4.692469246924692,0.4419976301525386,1.0838405162913387
4.693469346934694,0.46046751587126145,1.0515096116644187
4.694469446944694,0.44840040126549985,1.045899349104004
4.695469546954696,0.4686092841674383,1.0106768988733497
4.6964696469646965,0.4695436143194244,1.044431227547851
4.697469746974697,0.5415456712250137,1.0246864352616725
4.698469846984699,0.4935965535948599,1.0258038177165576
4.699469946994699,0.470788630178664,1.0876887356766791
4.700470047004701,0.49187871951889045,1.1027238643532773
4.701470147014701,0.49184364028639654,1.1082224895030173
4.702470247024703,0.5206339936904566,1.096363185203566
4.7034703470347035,0.5671045290708258,1.0688353571398692
4.704470447044704,0.6182698397764206,1.1259352893253134
4.705470547054706,0.5940306358891246,1.0879174437578463
4.706470647064706,0.55625459386737,1.112598656330332
4.707470747074708,0.6040241611257136,1.1263480100520404
4.708470847084708,0.5588587254221459,1.1588710756203209
4.70947094709471,0.5874114406605335,1.133055988628876
4.71047104710471,0.5818230327409791,1.1917060658752991
4.711471147114712,0.6686036088790113,1.2184991468248072
4.7124712471247125,0.66868867088845,1.2074687553013426
4.713471347134713,0.6326029088864533,1.1862456337479692
4.714471447144715,0.6886476637050349,1.1734348587448316
4.715471547154715,0.6783151051409816,1.1882757965459623
4.716471647164717,0.6748949661360968,1.1623735087822122
4.717471747174717,0.6809688186551521,1.2195918204813974
4.718471847184719,0.7016144479261103,1.1963550674744843
4.7194719471947195,0.6795859890440563,1.1960306232291857
4.72047204720472,0.7220256080799707,1.2082014216652386
4.721472147214722,0.7249499903237103,1.2078218081555918
4.722472247224722,0.7280546517548776,1.2206245696566789
4.723472347234724,0.6726596478419857,1.2522791152539443
4.724472447244724,0.6886064391313128,1.222064766357252
4.725472547254726,0.6542778263976732,1.216637236307859
4.7264726472647265,0.6960251202296049,1.2272688770411067
4.727472747274727,0.7250366239665238,1.241016039368784
4.728472847284729,0.7248277682620125,1.3116069333864724
4.729472947294729,0.7477682066205416,1.3315538207052087
4.730473047304731,0.6616188709392056,1.3272505404805255
4.731473147314731,0.6328174745921564,1.2464500640549605
4.732473247324733,0.7188351511338926,1.2371426727842827
4.7334733473347335,0.7711973842455832,1.1845840711902405
4.734473447344734,0.7738893104468357,1.1581475466614426
4.735473547354736,0.7549455351174155,1.1286221679067965
4.736473647364736,0.7357414045039378,1.1351324524055149
4.737473747374738,0.6873817587324098,1.1116369935186823
4.738473847384738,0.6511606504221128,1.1465390934614001
4.73947394739474,0.5705470904281165,1.2082307025435857
4.74047404740474,0.528293904344956,1.238318614194866
4.741474147414742,0.5057834704967183,1.2988540402635698
4.7424742474247426,0.4946785344846019,1.294955697141082
4.743474347434743,0.48540126526043864,1.3123638066559462
4.744474447444745,0.509596711710493,1.2618386927763354
4.745474547454745,0.48409039210497407,1.2429962511339616
4.746474647464747,0.46131519237488966,1.258846875156158
4.747474747474747,0.5270867406320928,1.2578419304376782
4.748474847484749,0.5598858647117767,1.2200064985838286
4.7494749474947495,0.5521739169396876,1.26754902705604
4.75047504750475,0.6135778896135623,1.292974350902857
4.751475147514752,0.6735397806853107,1.2635643676529247
4.752475247524752,0.5966374032010187,1.2971572693292384
4.753475347534754,0.5455488730638454,1.3386682625197166
4.754475447544754,0.601938349665306,1.3245486481010986
4.755475547554756,0.5973951838515849,1.3123277581942687
4.7564756475647565,0.5201889195871655,1.2875081612467656
4.757475747574757,0.5128979801136533,1.309370404972838
4.758475847584759,0.43177171163563477,1.2730240897921297
4.759475947594759,0.4343922040531749,1.2752678399721569
4.760476047604761,0.5033688932575892,1.2409258667009584
4.761476147614761,0.530816765933487,1.2790268652794778
4.762476247624763,0.5034955469189376,1.3660526019142727
4.7634763476347635,0.582692495111156,1.4131725780299293
4.764476447644764,0.6287414356891516,1.386812795408619
4.765476547654766,0.6465999387640518,1.4531575244945214
4.766476647664766,0.7171271333550074,1.4215381306047339
4.767476747674768,0.6992592077244368,1.4011159211318516
4.768476847684768,0.7069909931415707,1.422230882726405
4.76947694769477,0.6940125640392683,1.388317052996189
4.77047704770477,0.6944239132819996,1.4470995250798349
4.771477147714772,0.6960721884082097,1.4018450710040329
4.7724772477247726,0.728324235289561,1.366157134411822
4.773477347734773,0.614507241340205,1.3281633534419244
4.774477447744775,0.6431754765171144,1.3035320327985915
4.775477547754775,0.5965691746568121,1.3031828988730843
4.776477647764777,0.4318550639557025,1.2449874835418941
4.777477747774777,0.4751883275610011,1.2462284939841264
4.778477847784779,0.4285971971544518,1.246870955091517
4.7794779477947795,0.3646591420420171,1.1959182230687928
4.78047804780478,0.33288202669238875,1.185901571671265
4.781478147814782,0.3092019231305225,1.1975302931295502
4.782478247824782,0.2972104073332802,1.2394037435397218
4.783478347834784,0.2954994082621545,1.2735348052264326
4.784478447844784,0.2779460434582552,1.200053911456535
4.785478547854786,0.29928668855972573,1.1897081739972988
4.7864786478647865,0.29135389481848756,1.1841257828669747
4.787478747874787,0.3025503364251157,1.1815566837320226
4.788478847884789,0.40127964624560736,1.1613510847652282
4.789478947894789,0.44967130774272834,1.1899279063737092
4.790479047904791,0.480963162766497,1.1733508972620144
4.791479147914791,0.4635082946856297,1.1744231960351512
4.792479247924793,0.5329185633978691,1.1995022789813738
4.7934793479347935,0.5380134781047295,1.202151944692045
4.794479447944794,0.5539248186420066,1.1704848809223622
4.795479547954796,0.5502378556644621,1.230792353948726
4.796479647964796,0.5146328992386083,1.1710801443482046
4.797479747974798,0.48168296716515135,1.1596364901316198
4.798479847984798,0.5290375445929569,1.1639595232423996
4.7994799479948,0.46973837028328197,1.1812015157941995
4.8004800480048,0.4763405957175696,1.1563189203949116
4.801480148014802,0.43903433980946077,1.1628807659734122
4.802480248024803,0.4430457323629247,1.2049795292662095
4.803480348034803,0.4157132294753634,1.1483798539081627
4.804480448044805,0.36861291781236843,1.1616910256208417
4.805480548054805,0.3471677448983549,1.132980068249953
4.806480648064807,0.3653003717349256,1.1053406550681266
4.807480748074807,0.3742421995612235,1.1679130154456336
4.808480848084809,0.34973011810276067,1.135322318929002
4.8094809480948095,0.4034595492442829,1.100492709868782
4.81048104810481,0.416130040034044,1.0840585791532151
4.811481148114812,0.47840457417702925,1.0529061069772758
4.812481248124812,0.42147780940858165,1.0763008802567944
4.813481348134814,0.4316285698927714,1.1084409476559691
4.814481448144814,0.4489368260526909,1.1762832775800443
4.815481548154816,0.41803727831075155,1.1828220514767052
4.8164816481648165,0.36120976985557146,1.1950866516228387
4.817481748174817,0.38385914796759735,1.1998109321574442
4.818481848184819,0.3280171342785295,1.1791934823902162
4.819481948194819,0.421446161344003,1.1664297251393345
4.820482048204821,0.3621088229460786,1.20958317910072
4.821482148214821,0.39095796518396864,1.2083095194810387
4.822482248224823,0.31719214830480796,1.279932443221116
4.8234823482348235,0.2861188087211719,1.247511699369312
4.824482448244824,0.30278736218108393,1.2019987593435597
4.825482548254826,0.3614357791435837,1.1084796299352462
4.826482648264826,0.3290276067578893,1.2228762503757291
4.827482748274828,0.25179940785547483,1.2542153829162843
4.828482848284828,0.25632884601721195,1.2367126876007635
4.82948294829483,0.2534137492335704,1.238768040342069
4.83048304830483,0.31442301287919294,1.2534226595582623
4.831483148314832,0.28493204480392653,1.2445648292499147
4.832483248324833,0.3401027435110909,1.1993952051192969
4.833483348334833,0.3995218822110057,1.2314027833709305
4.834483448344835,0.4299705952549253,1.211774449935599
4.835483548354835,0.5038807370426411,1.183912631260244
4.836483648364837,0.5180854968110837,1.1482985790116405
4.837483748374837,0.45878079207322264,1.0300771590137825
4.838483848384839,0.48302708654154625,0.9813085512847628
4.8394839483948395,0.47384970103070356,0.9900488014034728
4.84048404840484,0.464133749181166,1.0393927971593293
4.841484148414842,0.4125732675228229,1.0271755620231267
4.842484248424842,0.42851880534565473,1.0365993442941897
4.843484348434844,0.41815500941399164,0.9561565492571351
4.844484448444844,0.378087584665224,1.009642566925226
4.845484548454846,0.3815837542127404,0.9631214977804529
4.8464846484648465,0.33681300327190133,1.017585593778997
4.847484748474847,0.29619037173578744,1.0421929158106515
4.848484848484849,0.30119894965251137,1.022622221879824
4.849484948494849,0.3283795933565493,1.0830985168456306
4.850485048504851,0.3364099374500217,1.092279593176302
4.851485148514851,0.39743937113210454,1.0962958863744894
4.852485248524853,0.45145165972890877,1.1344093665500237
4.8534853485348535,0.4544336207529478,1.1409951948110861
4.854485448544854,0.4844206714736924,1.2202886095611363
4.855485548554856,0.48262011445905484,1.3008734827617563
4.856485648564856,0.5014474375984416,1.2183944467237997
4.857485748574858,0.5496838603793808,1.1902708636495245
4.858485848584858,0.5086968063872387,1.1882573229840543
4.85948594859486,0.5266746260260255,1.1924759451076496
4.86048604860486,0.5574799492041038,1.1420160050182107
4.861486148614862,0.5355247348856307,1.1191397398504503
4.862486248624863,0.5074562378086361,1.130956842065124
4.863486348634863,0.46729723694742875,1.12838975483207
4.864486448644865,0.43605134028940595,1.1309115075972207
4.865486548654865,0.4107966331700005,1.1273669949800393
4.866486648664867,0.33516373199983385,1.1027196077210086
4.867486748674867,0.3124347823210794,1.1588825686891593
4.868486848684869,0.25839587052761315,1.1319201706299624
4.8694869486948695,0.2784689813373327,1.0656090240964884
4.87048704870487,0.2208695996542872,1.0625114012460195
4.871487148714872,0.2004083646310247,1.0824652351871709
4.872487248724872,0.2041265833746264,1.1487874111332514
4.873487348734874,0.30371597494940095,1.1081236202832476
4.874487448744874,0.2947997561442634,1.1068359242885641
4.875487548754876,0.26378351683460294,1.0806770004211184
4.8764876487648765,0.265718044213787,1.0832850473129287
4.877487748774877,0.1780566086963653,1.015318475283416
4.878487848784879,0.17554473963448858,1.0458919797476676
4.879487948794879,0.28139026403278267,0.9937219200811956
4.880488048804881,0.299827185316921,0.9479192818617408
4.881488148814881,0.3354462320374413,0.9381948426610253
4.882488248824883,0.32318316335327607,0.9625048901000615
4.8834883488348835,0.280392822037067,0.9581607396754552
